timestamp,right_drive,left_drive,right_motor,left_motor,current_location,facing_direction
2026-03-03T17:41:45.614516,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:45.997343,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:46.458557,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:46.903498,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:47.202958,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:47.586691,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:48.002838,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:48.375773,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:48.814789,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:49.272359,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:49.674581,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:49.951434,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:50.509554,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:50.786311,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:51.288555,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:51.679674,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:51.882449,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:52.447613,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:53.083956,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:53.332167,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:53.822416,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:54.252723,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:54.725222,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:55.083013,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:55.498707,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:56.001679,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:56.508650,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:56.754418,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:57.399103,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:58.005748,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:58.271515,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:58.969622,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:59.433226,0.0,0.0,0.0,0.0,12
2026-03-03T17:41:59.725486,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:00.375335,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:00.708307,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:00.916052,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:01.711794,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:02.127235,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:02.290869,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:02.912563,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:03.419563,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:03.655607,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:04.318378,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:04.621986,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:04.908193,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:05.625174,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:05.945826,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:06.136196,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:06.749782,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:07.046213,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:07.625021,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:08.101894,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:08.463111,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:08.816303,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:09.313389,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:09.713649,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:09.894291,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:10.570906,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:11.014621,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:11.113795,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:11.724690,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:12.497177,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:12.811108,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:13.405634,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:14.189512,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:14.199885,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:14.799229,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:15.396074,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:15.623516,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:16.125411,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:16.505573,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:17.078541,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:17.454761,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:17.961095,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:18.537534,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:18.817280,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:19.257651,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:19.707757,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:20.265913,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:20.505811,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:21.292572,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:21.554601,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:21.952237,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:22.634687,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:22.989714,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:23.507107,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:23.823667,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:24.419988,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:24.790621,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:25.120912,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:25.688927,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:25.962074,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:26.450247,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:27.090257,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:27.098405,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:27.997250,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:28.514811,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:28.740530,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:29.239259,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:29.840773,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:30.138943,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:30.520468,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:31.160267,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:31.352604,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:31.840423,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:32.353586,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:32.624134,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:32.967285,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:33.437439,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:33.846683,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:34.247877,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:34.672555,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:35.135159,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:35.334235,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:35.833533,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:36.353710,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:36.533730,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:37.330283,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:37.750709,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:38.052974,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:38.684228,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:39.361603,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:39.373401,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:39.879566,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:40.774282,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:40.904568,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:41.116270,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:42.018607,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:42.030621,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:42.463048,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:43.241110,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:43.464434,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:43.645809,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:44.630352,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:44.762303,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:44.864430,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:45.867441,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:45.973435,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:46.234031,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:47.266258,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:47.478780,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:47.660662,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:48.391153,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:48.781150,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:48.890421,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:50.061512,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:50.069442,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:50.460485,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:51.500254,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:51.752215,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:51.754674,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:52.647642,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:52.971528,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:53.163818,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:53.904377,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:54.379484,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:54.384519,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:55.323968,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:55.589784,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:55.698571,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:56.399738,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:56.883606,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:56.889195,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:57.684395,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:58.087232,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:58.293645,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:59.011914,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:59.510165,0.0,0.0,0.0,0.0,12
2026-03-03T17:42:59.510652,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:00.632398,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:00.904569,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:00.912598,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:01.755236,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:02.280450,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:02.351487,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:03.016172,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:03.654528,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:03.667782,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:04.405302,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:05.086734,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:05.094321,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:05.906771,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:06.438872,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:06.546328,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:07.096588,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:07.569884,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:07.743466,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:08.361283,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:08.972921,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:08.981675,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:09.587792,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:10.329323,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:10.448207,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:10.994424,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:11.626773,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:11.759152,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:12.218785,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:13.006041,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:13.145199,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:13.499480,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:14.302485,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:14.522221,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:14.785203,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:15.762076,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:15.887127,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:16.199179,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:16.973953,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:17.145804,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:17.564473,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:18.361521,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:18.635059,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:18.870436,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:19.650962,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:20.071811,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:20.230334,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:20.813655,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:21.237052,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:21.398477,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:21.922598,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:22.405293,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:22.632865,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:23.152004,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:23.571355,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:23.845860,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:24.226015,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:24.786194,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:25.118590,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:25.575018,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:26.133872,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:26.454320,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:27.136106,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:27.428368,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:27.842852,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:28.280292,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:28.819709,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:29.166171,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:29.466552,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:30.078490,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:30.277899,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:30.733913,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:31.619840,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:31.825820,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:32.322053,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:32.862739,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:33.354486,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:33.557321,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:33.991548,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:34.432343,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:34.738739,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:35.267376,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:35.695487,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:36.046309,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:36.562320,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:37.044282,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:37.598450,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:37.893312,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:38.439197,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:38.861780,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:39.250791,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:39.844815,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:40.180919,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:40.468219,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:41.188081,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:41.349935,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:41.755868,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:42.374840,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:42.757917,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:43.037701,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:43.969690,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:44.164056,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:44.389370,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:45.286904,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:45.613162,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:45.619312,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:46.754347,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:47.197157,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:47.197255,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:47.868480,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:48.346208,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:48.480536,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:49.168387,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:49.518018,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:49.745283,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:50.405884,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:50.787162,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:50.992439,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:51.693839,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:52.351030,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:52.356338,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:52.911173,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:53.733561,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:53.738835,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:54.269574,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:54.866368,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:55.059667,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:55.598211,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:55.998159,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:56.236830,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:56.901267,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:57.281847,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:57.477702,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:58.116677,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:58.551921,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:58.888094,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:59.413638,0.0,0.0,0.0,0.0,12
2026-03-03T17:43:59.983173,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:00.250547,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:00.707428,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:01.097655,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:01.545625,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:02.450885,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:02.808734,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:03.098564,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:03.595341,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:04.402074,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:04.766114,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:04.876374,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:05.642900,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:06.033650,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:06.146853,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:06.709090,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:07.405995,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:07.417558,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:07.985747,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:08.649929,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:08.786664,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:09.337295,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:10.029668,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:10.038782,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:10.618324,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:11.243278,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:11.345792,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:11.920651,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:12.482118,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:12.715376,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:13.406937,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:13.695430,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:14.114700,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:14.613499,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:15.113834,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:15.200731,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:15.898651,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:16.316808,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:16.586716,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:17.153836,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:17.666242,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:17.816626,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:18.406251,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:18.952666,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:19.223109,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:19.867108,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:20.463268,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:20.471943,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:21.031588,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:21.580318,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:21.751667,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:22.221853,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:22.759886,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:22.860671,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:23.522416,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:24.077414,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:24.355623,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:25.019379,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:25.544839,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:25.679195,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:26.336225,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:26.749547,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:26.836517,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:27.435400,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:27.865366,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:28.072773,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:28.710448,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:29.198280,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:29.410637,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:30.127331,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:30.576966,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:30.957662,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:31.566735,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:31.868215,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:32.157949,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:32.828748,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:33.005098,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:33.449335,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:34.047541,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:34.200803,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:34.754848,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:35.843111,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:35.846411,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:36.239533,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:37.197993,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:37.198325,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:37.559246,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:38.436544,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:38.440322,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:38.976151,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:39.895099,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:39.898359,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:40.139988,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:41.199567,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:41.199833,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:41.340775,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:42.541183,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:42.544051,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:42.551540,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:44.069886,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:44.072207,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:44.079026,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:45.405619,0.0,0.0,0.0,0.0,12
2026-03-03T17:44:45.633313,0.0,0.0,0.0,0.0,12
